#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.200185651112,-7380.87701015,-3697.23977052,92.2772293309,91.1332683766,-204.753358155,0.158926426172
0.115926402291,-7379.45502564,-3674.17375132,99.2909591955,92.0829894906,-204.199427199,0.072448598135
0.105911342581,-7359.0880713,-3680.60622603,76.5905028336,91.7131691221,-205.255382697,1.86100826832
0.131481056041,-7350.75120104,-3679.77841723,83.8104074788,92.0772600155,-204.185686854,1.99096996394
0.0745156401501,-7359.32066699,-3686.94484022,71.0903571002,91.5907549224,-204.28464491,2.6128169969
0.0978683400532,-7370.12343677,-3690.52898989,93.8871886332,91.5160355305,-204.24640547,-0.21038598748
0.0385215879662,-7369.81315434,-3693.51283824,95.4145820534,91.940409498,-204.131701885,0.0769446866394
0.206534969321,-7362.3051942,-3637.29143255,89.1592244813,92.7990349204,-203.348058949,0.998786138976
0.146244408699,-7343.14085196,-3664.03920105,82.6746547811,92.1030258826,-204.536284578,1.64715514015
0.293310411493,-7359.35288595,-3688.37322453,99.8027414673,92.1943614506,-203.677230936,0.116206664114
0.307829637205,-7338.84016658,-3668.77243084,84.3101835266,92.9616712299,-203.857272023,1.89357741519
0.0263043542895,-7376.26579184,-3722.91804356,80.5187934205,91.2974318023,-204.382550642,-0.0209566598943
0.292577622449,-7376.20916655,-3682.13144207,88.604175446,92.1241287816,-203.858219572,1.19528957622
0.0275618307056,-7334.80416625,-3652.08707161,107.966217194,93.4116877664,-203.710419716,0.938873611512
9.82354787463,-7355.16337823,-3667.51811002,88.7341520496,92.0704529056,-204.443719353,0.920454364516
0.112892910306,-7349.29764027,-3693.74693398,93.7551148428,92.0236277151,-203.901108629,0.165003905511
0.0661984767129,-7329.32520488,-3680.50677747,93.3296750052,92.280518498,-204.040712297,0.164355241313
0.070323156808,-7354.87462414,-3688.51583099,81.0538708246,91.9920437734,-204.104225412,2.48428406959
0.0250843340412,-7365.30526244,-3683.83150327,104.600007446,92.0976945224,-203.269435239,0.00416449948964
0.242426305664,-7329.03563954,-3678.63242937,82.0629192259,92.4558055439,-203.683052434,2.36713307385
0.0597079077455,-7376.79297442,-3693.71536617,69.3299996876,91.1032730823,-205.00839464,3.05390625128
0.100190629839,-7380.36799449,-3705.40740168,82.2589459126,91.3788479142,-204.684395713,0.757998181128
0.144133294392,-7356.8954386,-3683.35606184,82.6795318088,92.1590064932,-204.061895946,2.34060879488
0.441912461703,-7382.55614394,-3689.17811625,80.3059763764,91.613700169,-204.641603236,1.41522866417
0.0313044712269,-7386.5317899,-3679.60201241,84.9779787156,91.6174547906,-204.475818427,1.68124886731
0.0332040442558,-7335.36677229,-3690.81329488,95.4907948134,92.3553840244,-203.858807878,0.300908769068
0.0785571416986,-7389.04060047,-3694.63334703,84.6186869728,91.2349077314,-205.453267052,-0.897036523103
0.404524924472,-7344.29383755,-3675.65635041,91.6212039555,92.5739885967,-203.841706914,0.611560190843
0.0481855716819,-7327.85561932,-3682.40385102,85.1530217829,92.0125550024,-204.138878951,0.921963189393
0.19100952392,-7358.18199595,-3672.45859723,99.4590258953,92.2247851594,-204.24415531,2.78502997716
0.149307776868,-7398.23354507,-3679.42704113,81.8044538768,91.477028719,-204.824710248,1.42164797049
0.0422903116665,-7349.08120395,-3674.58800111,90.6131158337,92.3637751382,-204.158805086,1.14716242042
0.0954617128729,-7344.72056275,-3710.4750552,86.2934358241,92.2384057799,-203.752192701,2.28462555142
0.0205986509767,-7359.27816314,-3711.06612764,94.2429539875,91.9557963954,-203.625444791,0.395385007526
0.0734433236209,-7328.98539507,-3655.04728494,96.0502331865,93.2809672185,-202.261285002,0.0665576152098
0.0788397836729,-7333.51855499,-3692.26102061,105.581172936,92.2166197456,-203.046187464,2.93448042572
0.197151578809,-7351.29031281,-3688.00781244,83.0613195988,91.9152010565,-204.670403349,1.41285701386
0.151837696201,-7342.57302344,-3711.71541435,86.1957750852,91.8620444338,-203.88819598,1.33686607756
0.179416246541,-7394.03517902,-3716.96311765,83.1224788136,90.4381768725,-205.061607385,0.157127443378
0.365743318773,-7353.2652315,-3672.16905156,95.7601798926,92.3192749606,-203.642314681,0.877807633085
0.0795261467118,-7385.07343435,-3688.58499488,87.0102425472,91.2535031974,-204.918111196,0.541714705874
0.11006665801,-7373.57010459,-3660.87454612,83.5319054957,91.8310323245,-205.089137299,1.01060391352
0.0552709747648,-7371.5765811,-3704.67834515,77.7093769942,91.1153663812,-204.509814876,1.47708212869
0.0634923489486,-7336.95775121,-3662.52201521,90.0004060494,92.3561391794,-204.301919315,0.815152709905
0.229295250974,-7357.32349345,-3654.84667474,80.9166039367,92.0925446649,-204.67624969,2.08927126664
0.38730582497,-7344.11332479,-3659.93660054,95.6538321362,92.5004162371,-203.970476596,1.2416672685
0.445063223612,-7357.21294775,-3668.10498297,82.0334558198,92.0839368642,-204.223803046,2.69725625549
0.171597462569,-7351.41305016,-3697.48067679,87.3733215891,92.2621092116,-203.86135202,1.81995078099
0.032815051248,-7323.68783568,-3673.21850694,103.16249663,93.7356739646,-203.680272239,-0.84252682376
0.059090108389,-7342.6207359,-3686.19970342,89.7714242741,91.9853156205,-204.17681243,0.666350651092
0.0905137931246,-7382.04290668,-3700.50844644,75.4122618558,91.1833436743,-204.687361126,2.00633374829
0.196906544971,-7380.6285452,-3698.40593754,80.9883500148,91.3263919192,-204.791374516,-0.035566740289
0.584336600866,-7347.11098661,-3692.9365488,94.4277122106,92.5998231611,-203.932176426,0.570297138845
0.0669742168269,-7366.78112319,-3680.15027445,89.088012905,91.932487294,-204.332718839,0.875016897597
0.114458825807,-7357.32218516,-3697.50905687,95.8354490856,91.9590009633,-203.995408071,-0.0900356639246
0.131348095629,-7391.60330819,-3708.98582262,72.0272125326,90.6262081849,-204.773300216,1.51317529176
0.122831162076,-7357.57754885,-3665.21329159,65.4931147038,92.0561875525,-204.496599961,0.61412503812
0.61365566554,-7367.38415491,-3681.29110529,94.4108877563,92.8270166987,-204.04644233,1.91797803002
0.207292655629,-7390.09885757,-3707.87511713,79.6554448824,91.2725764116,-204.669109383,2.31756011615
0.459478770679,-7371.73170126,-3684.51856657,91.692528617,91.4289670237,-204.466727791,0.149521681573
0.144690744301,-7357.30016395,-3672.60185041,89.4179572377,92.1480617379,-204.342790377,0.934338728938
0.577630865209,-7365.94989056,-3662.42058222,88.92044964,92.067801927,-203.629683728,1.4940488147
0.0941264577339,-7367.46171532,-3671.90465601,88.3588169758,91.4361641305,-204.543218012,0.972381987145
0.3702317421,-7393.91788844,-3667.20222343,81.0620364586,90.6352808014,-205.440555921,1.13096374589
0.946432776354,-7370.04497793,-3682.63122759,87.1579771779,92.127205837,-204.16216855,2.25180302543
0.021945173262,-7350.12404673,-3680.77766617,75.627161253,91.5297105791,-204.293866757,0.898509472577
1.49090067248,-7350.23198415,-3667.98211057,91.2176506391,92.1200357514,-204.408644809,0.354334398377
0.0475364487782,-7360.46196909,-3693.02311995,82.4721223635,90.8853184747,-204.603137088,0.161876086374
0.205016753317,-7366.82045155,-3693.95407762,88.307655489,90.6362410711,-205.096924516,-1.32931214284
0.910645138052,-7360.62558271,-3686.27925008,81.6379274462,91.9968934471,-204.112984311,2.27583122645
0.0906194339879,-7380.46802753,-3691.03819303,88.0881072961,91.4033994602,-204.325504385,0.86441996691
0.468405640969,-7350.7340124,-3684.68408818,90.6211988771,92.0588311865,-203.584215396,1.12584411707
0.389190576889,-7336.30134096,-3671.36120614,90.3806858405,92.8918960977,-203.322266092,2.26978290943
0.167139250012,-7341.96655918,-3707.29119391,78.2502430111,91.978674987,-203.965926927,2.03456340851
0.238557751596,-7339.41221404,-3627.86519004,98.31841651,92.7543279759,-203.116651899,1.76651113664
0.11317243788,-7400.9140938,-3685.04186672,85.1400974508,90.0852754312,-204.911227118,1.46928961828
1.11704098876,-7361.25169337,-3687.0676297,83.2918351568,91.3607363276,-204.494597072,0.326634147282
0.107784679402,-7354.58864016,-3695.43500444,98.1290465859,91.9076450407,-203.922738971,-0.330747421644
7.98540136845,-7390.73995806,-3712.11569857,70.4350317571,90.6409847691,-205.731601791,-0.370390011079
0.276506150041,-7356.75744934,-3661.24057272,100.058409009,92.4519991621,-204.019713128,-0.114948307942
0.398649728338,-7359.59362428,-3649.98842214,92.5353451669,92.1597624877,-204.163888301,0.561007827431
0.0906272309516,-7379.47148203,-3684.09148412,83.4618192409,91.8366363204,-204.001550232,2.74753477934
0.106631876935,-7367.22205676,-3673.38415966,86.7829083016,91.9552041781,-204.397147759,1.44266842752
0.0316375989949,-7345.77959207,-3659.70666842,96.4376061372,92.3839979394,-204.168297049,-0.0897808499689
0.218695901193,-7367.8817761,-3682.51201624,87.7425860976,91.6717278465,-204.384438097,0.528754494345
0.0558347502124,-7375.21599882,-3658.51126329,90.9253782035,92.6266867688,-203.99564506,2.42851131848
0.786985020134,-7377.93185087,-3668.00253534,84.2483529471,91.8125396067,-204.640760947,1.55904323004
0.0305323355989,-7355.55212038,-3669.97521788,82.7046883935,92.3835012721,-204.362697014,3.54513471684
0.0540951853919,-7380.30363113,-3669.28819798,87.812719138,91.7792037776,-204.576949729,1.05527207599
0.0531877048223,-7367.82930662,-3677.07562556,93.0609487534,92.0825674808,-203.946665966,1.7486560516
0.0610050905534,-7345.30812505,-3680.76683458,90.2738331683,92.4032123788,-203.973149208,1.61298027833
0.272628993425,-7399.16985385,-3695.70443616,59.3243743092,90.314404041,-205.679192834,2.26909289678
0.271608037291,-7342.51330548,-3657.78567514,101.348245197,92.7536002594,-204.308808424,0.916064599314
0.105645031968,-7394.53788154,-3696.22787443,88.0741716954,91.3582805334,-204.892093656,0.847923463657
0.765856892212,-7345.40361088,-3658.66411034,83.6776420262,92.5016940008,-204.02110222,1.84409286929
2.90991820249,-7322.4616694,-3709.80015095,90.4975712617,93.3288710376,-203.726500442,0.664612850018
0.0604218773019,-7391.43387528,-3707.84035309,89.7629989712,91.3960470244,-204.202402079,0.886682448884
0.454466957133,-7323.11798862,-3652.63094937,93.7294579948,93.2414754896,-203.755222667,0.288167788392
0.0220488928566,-7386.06763186,-3705.03019419,86.0384641649,91.140819009,-204.392577121,1.11885572444
0.102528180418,-7330.65469472,-3703.81900435,84.7169528334,92.2248281513,-203.734999973,1.82977073215
0.0225860964898,-7349.90537173,-3694.27691732,82.0010757061,91.0916278747,-205.061939404,1.44935886203
0.436945658647,-7365.76050698,-3660.93879269,89.6166972622,93.1818756689,-203.992761877,2.5297316843
0.0504794087999,-7345.77584792,-3675.61171778,76.735056316,91.8990579044,-204.460948952,2.92600233772
0.0468651266484,-7360.96849411,-3702.58612915,81.9038277318,91.5627327626,-204.244255968,2.08860173791
0.0476935289379,-7311.18413473,-3684.51601604,97.1966472153,93.1243457882,-203.187384328,1.20416934228
0.052997118097,-7331.20987269,-3659.76424556,92.3290028151,92.7271368967,-204.208419879,1.92403792991
0.0894606411592,-7339.23164614,-3678.26470618,100.77555146,92.4989550112,-204.160195854,1.54683167289
0.0866316905115,-7334.33058473,-3674.61348621,73.9270141817,93.6899063516,-202.966293297,3.67324604387
0.027064782528,-7390.21988985,-3671.87549524,96.9922408067,91.6869657583,-204.47127782,0.0178247313021
0.961518034207,-7357.98131808,-3693.60082317,82.9562216462,91.6129539305,-204.452597348,1.33579134777
0.149074713028,-7368.79582327,-3663.42608501,80.2447690669,92.0373167649,-204.440410952,2.75075417961
0.162196270098,-7358.48173818,-3667.28845084,92.7323398932,92.0999661409,-204.394310009,0.260747748703
0.158772434906,-7342.6705543,-3670.6598768,90.5417631267,93.0312802692,-204.133249347,3.22300938152
0.107924091081,-7346.99970976,-3670.05297486,89.1179821796,93.0738131118,-203.327157519,2.23753285825
0.358856494537,-7357.30316443,-3701.99724614,86.4839130533,91.7912975078,-204.043120376,0.457089167052
0.0887534875898,-7381.28629773,-3697.10194911,92.4806584564,91.8991323444,-203.786160275,1.98107478446
0.025821604547,-7351.72814327,-3668.666108,90.903143971,92.356738437,-203.323425019,2.18991767677
0.0886691481417,-7348.30908572,-3669.49775022,85.3909311645,92.2261013597,-203.966223238,2.30202993948
0.0894229143244,-7360.07668224,-3697.83235137,84.3203153455,91.8173401502,-204.158895435,1.30542415023
0.457241998739,-7344.93186307,-3697.49229976,81.29534612,91.9844492789,-204.159987674,1.35518665275
0.178038210969,-7338.63701123,-3676.77902861,89.3674178687,92.0238825156,-204.357795861,0.60872014393
0.195449067494,-7356.79780011,-3665.96372909,87.4378398189,92.3136909376,-204.035878984,1.41316082932
0.0380323503261,-7394.5023737,-3690.76765305,80.7185883959,91.2888549388,-204.737205148,1.33320421675
0.419543566866,-7368.33049584,-3692.43190866,87.7012413368,91.5974230478,-204.086459157,0.693213092677
0.0476378264118,-7360.21592793,-3679.59429986,90.6077470806,92.2672454594,-203.901239824,0.960668703142
0.0494062894825,-7386.17174338,-3672.47976007,112.856795522,91.6460737172,-203.597849483,0.0374686113508
0.913316397306,-7361.73706894,-3667.11263155,84.4489227719,91.9317492759,-204.560650872,1.41584178864
0.0239208372095,-7362.01029842,-3692.0859617,85.7308324345,91.6025134003,-204.494024503,1.49298141976
0.126987282627,-7352.38360087,-3680.88423979,82.830073101,91.6821093623,-204.487804918,1.56366165312
0.048519504695,-7370.55926533,-3698.5145105,74.8681577886,91.7435618042,-204.339142359,3.47511944361
0.574901483776,-7373.75340565,-3701.75334555,95.9315598881,91.471356556,-204.84778465,-0.455467320741
0.997226767149,-7395.90802646,-3699.81682759,68.1037918742,90.394136389,-204.67746186,0.0267778306337
0.14362247692,-7353.46258771,-3684.21952129,86.7234903016,91.8865090331,-204.216848779,0.855235478305
0.0370417920091,-7361.23268131,-3681.44480902,78.1300817754,91.8689643116,-204.401353273,2.9065257015
0.0233909854692,-7372.12397159,-3675.89275181,80.2823989066,91.7384090839,-204.794846346,1.73263117484
0.0559283360356,-7380.45602451,-3676.53777842,90.2381770648,91.2391621338,-204.909905851,-0.503151765476
0.365870643154,-7360.6859741,-3695.00277707,95.1116198835,92.7731165368,-203.976468531,2.16066792027
0.0885772337804,-7347.99521047,-3666.83210143,78.0187573622,91.9983603994,-204.403158549,2.67354796933
0.348368356501,-7355.7279937,-3684.90804351,82.8039053295,91.8182305701,-204.73278978,0.829386985936
0.503022222623,-7362.17012616,-3710.69993741,69.4335599167,90.8300881516,-205.363013547,2.40778370093
0.132844826725,-7364.22946323,-3675.8543946,82.1771545961,91.9611904693,-204.380179076,2.16092320654
0.177112959708,-7362.30846386,-3666.05046661,84.8518918378,92.2986416624,-204.434552866,2.68261226557
0.817523721109,-7353.33320108,-3676.53546719,88.0740645801,92.0010154964,-204.410256894,0.884320307286
0.0720952316831,-7379.45495247,-3657.5566631,95.0948776297,91.9483973856,-203.907381742,0.432111487843
0.138571413257,-7380.78518262,-3693.25125417,85.2191449272,91.0028285386,-205.055828394,0.458335201344
0.507603525072,-7385.20071564,-3696.67852434,85.1103457242,91.582847537,-204.583491631,0.672302087036
0.498288726995,-7376.51639039,-3694.04643851,85.3102540006,91.7448092168,-204.200383326,1.75101341009
1.06979018959,-7373.41294659,-3681.87723798,81.3172140392,91.5078440658,-204.496953419,0.548213866766
0.154108280323,-7347.65794597,-3674.58568293,92.7267212778,92.8673343345,-203.961136451,0.345381828935
0.0228939063156,-7325.80496452,-3650.74011255,83.4779111148,94.1660609611,-203.459749929,2.36919172671
0.780496106665,-7387.92367979,-3704.1217655,81.0868666128,91.2763194374,-204.527954915,2.08498852974
0.661836463904,-7368.74081028,-3687.73937206,76.5145590135,91.123969404,-204.284827228,2.16425381565
0.0910179600289,-7349.89362924,-3687.06498126,101.529643494,92.00585003,-204.138924068,-0.70865214776
0.611107185745,-7348.92419958,-3679.6124871,86.0413365389,92.3923373097,-203.998378547,2.09690641312
0.0380131301225,-7381.08802321,-3664.01603849,92.1782705262,92.0844047373,-203.674727224,1.51235774688
0.0477742619572,-7333.93234662,-3648.43534718,108.148683857,92.7612985066,-203.264558476,-0.0094877698796
0.346365703752,-7353.78693718,-3702.93928592,82.3317376882,91.5548009786,-203.974527224,0.401130932453
0.782229626156,-7356.87379591,-3687.7443699,88.9182240377,91.2653658812,-204.356811422,-0.138028092467
0.115400767084,-7359.79535625,-3690.91824517,91.5715132412,91.5737351915,-204.889795789,0.292650221987
0.0244913876825,-7327.0331412,-3668.1279616,88.7554015224,92.3556558788,-204.243338092,0.859382273052
0.0771063434678,-7364.4232036,-3679.95733034,87.9516506076,92.6786664863,-203.64717089,3.71974096766
0.295435621657,-7362.55169088,-3653.09182541,94.7447000013,92.1372907843,-204.314439833,1.85292435563
0.10370037562,-7364.98866407,-3681.16814557,90.2997250173,91.6168577246,-204.630604462,0.648116008781
1.48644144631,-7361.33790289,-3670.04344123,84.9539638302,92.0958897719,-203.592721389,2.32198073332
0.200026907832,-7361.79926183,-3681.02012338,80.4347821944,92.0110076857,-204.205039693,2.54692881336
1.5087702733,-7323.2580506,-3690.40749102,91.9482483331,92.9945087447,-203.344818057,1.87140372266
0.0288203268603,-7328.22353846,-3673.94383283,88.4709922972,92.7619482041,-203.932225412,2.104055487
0.167046153142,-7359.93529096,-3682.46797368,91.4535092521,92.3148014485,-203.74619942,1.57835050179
0.0572930772987,-7348.3357627,-3676.42056696,82.7211851688,92.1031260375,-204.281174715,1.96717003966
0.145819563278,-7361.81467159,-3660.01737715,96.459605734,92.3766343344,-203.636843618,1.31038823488
0.414003331332,-7385.07132996,-3665.95358339,97.5070571919,91.9423712448,-204.11791848,1.36183996612
0.255510343336,-7380.28016722,-3709.69613279,80.3139046664,91.2891854715,-204.740937542,1.49560180953
0.178979327819,-7356.2939066,-3692.04643943,72.6314906075,91.4644777566,-204.465548259,1.9780012463
