#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.239224022201,-7352.4742577,-3676.87237158,85.8091006894,91.9991612041,-204.371603637,1.423631054
0.309143844782,-7359.96595011,-3672.36486529,93.0392052528,92.01472241,-204.332208469,0.493452339786
0.0421648367088,-7363.19556283,-3676.01944341,85.8102763227,93.3239821093,-202.437845608,5.26312896541
0.265671102459,-7375.28357646,-3690.89758144,93.0703781505,91.7731207412,-203.374392684,1.0196650512
0.0815614309555,-7346.43849972,-3673.87603794,87.1498658679,92.0167285726,-204.353224111,0.655551384773
0.260618612346,-7356.0571656,-3650.95796966,84.5677731359,92.3235158306,-204.456616712,2.20303740825
0.0729175173286,-7355.28368994,-3693.17963108,95.1665378867,91.9344755537,-203.984300524,0.162838586626
0.103485440304,-7331.2559585,-3673.32952449,98.3614407447,92.4685785836,-203.883960754,-0.425361672876
0.0731210050181,-7338.04537687,-3680.1442684,82.8931189094,92.8298930902,-203.714720262,3.69408364937
0.141339337525,-7345.94169531,-3638.1866033,85.8225667182,92.5793922571,-204.063783167,1.71208145014
0.281784342435,-7331.27448889,-3677.78624242,103.066070727,92.5033984445,-203.868411138,-1.19393087687
0.0495758158233,-7360.64400064,-3679.16249861,83.1205474106,91.9528836577,-204.316800901,2.04967142993
3.14191776306,-7362.90920375,-3681.60512068,82.6612155741,91.9746276802,-204.50043706,1.71579059724
0.272681357902,-7355.91219997,-3686.3174327,86.2422038363,91.9613019869,-204.142429308,1.58940601619
0.0474462048725,-7356.96479077,-3680.27710114,88.3583556268,92.0975210907,-204.095843459,1.46013746533
0.0488292132275,-7380.15090032,-3662.17989045,82.7313751328,92.2511424801,-202.97078278,2.35802616644
0.0760054410581,-7396.96046947,-3713.45264589,82.9458661613,91.201684853,-207.79387017,1.77320381092
0.102222308334,-7330.53098066,-3678.3996913,111.973844959,92.9722666143,-202.769654109,-1.27910689302
0.147312631123,-7342.87844142,-3668.06679247,86.7413571019,92.1966576174,-203.99424237,2.38704400902
0.0440776594399,-7351.83300908,-3701.15555147,77.7524135845,91.5493942751,-204.340602335,2.56461240125
0.173445597478,-7373.56537106,-3715.42144511,82.3872383431,91.623485896,-204.381115213,1.77300040208
0.151360973759,-7401.78830834,-3679.43967285,62.3415666807,90.9537854848,-204.882923255,4.62493945295
0.432806669723,-7375.94093921,-3691.98075954,98.0987374257,91.9514307051,-203.803888494,0.056028291129
0.0278495606153,-7328.63828584,-3682.16952487,79.3925013532,92.1438887584,-204.256268967,2.10972216764
0.374059245894,-7375.03146143,-3642.2823005,86.0265722618,91.9567066032,-204.853074584,1.3329649956
0.0899411433245,-7354.97350801,-3659.84864014,79.0293752186,92.2358729454,-204.151895722,2.72706028375
0.0424940677478,-7347.29482835,-3684.51406704,87.1476870548,91.9784412628,-204.343969636,1.05325680299
1.87479890052,-7364.92597109,-3676.30846495,83.6204816374,91.2696565198,-205.117463872,1.77971653699
0.474338635326,-7347.95055436,-3680.39062391,94.9145679281,92.0604000474,-204.225052075,-0.129587614124
0.208438452674,-7389.65219247,-3662.59668329,91.3147743096,91.7319217997,-204.655265336,0.636917398051
0.10405731921,-7365.5141614,-3684.87736643,83.553404272,91.7272724878,-204.320718583,1.05740481465
0.436880612354,-7361.13215459,-3683.37980664,82.7298103351,91.778283618,-204.680453315,1.32172591008
0.0871510411534,-7367.06234514,-3673.915757,76.7764432225,90.794775703,-204.868437254,1.02359269478
0.0990113731371,-7381.2912529,-3646.02399072,110.990692857,92.9950586069,-202.36229726,-0.798042082485
0.11589279811,-7376.07392426,-3666.81534059,92.8797107504,91.0802122423,-205.33027958,-1.36399430412
0.0470549756402,-7374.16700327,-3662.28455973,93.6759266043,91.3547723573,-205.091476273,-0.315568086654
0.384417771751,-7366.034265,-3671.66523459,91.2440754358,92.0623621608,-203.983067404,1.47321705616
0.0518841838668,-7373.79976156,-3707.0434715,74.0924171204,91.6037240351,-204.307673571,3.13173205766
0.0900615087693,-7367.84406218,-3696.35364233,84.5968058112,91.6795974088,-204.682085111,1.00888558836
0.0214168287827,-7348.38064103,-3680.11420237,90.5300229207,92.0941599794,-203.792272149,1.88703028482
0.538650668181,-7356.12263996,-3731.81020987,67.3565278065,91.6848831298,-204.327215358,3.75776824254
0.33948960285,-7414.00095146,-3726.65652819,67.2599492908,90.9402503944,-205.058181203,2.18621363189
0.0284405298865,-7376.55375527,-3671.60712744,93.7416360209,91.996374261,-203.59575529,1.31363916432
0.110309419975,-7375.83427334,-3666.68454446,91.1673014823,91.9337801996,-204.52394342,0.941008803004
0.0359801485275,-7402.03322979,-3660.5825457,68.9960841702,91.2340320748,-204.936058073,4.25998701427
0.283903016354,-7310.91294627,-3682.17890252,79.9236543584,93.0449719362,-203.025992115,2.5518794852
0.653119029134,-7359.16538899,-3680.34577152,87.4321737498,92.2339627646,-204.043385399,1.24854364766
0.0334809962246,-7318.30336707,-3671.53010324,105.078597345,92.5153395938,-204.014793557,-1.45522101291
0.0296746625703,-7389.39658638,-3688.72715793,83.3249306309,91.3019097542,-204.950600038,0.908969590153
0.0582290695309,-7360.74253935,-3684.25874245,86.5147528316,91.7880590099,-204.340013377,1.35026242906
0.0355572435496,-7308.01302779,-3690.94695379,92.5099667947,93.1109597253,-202.999296758,1.35515660678
0.825719684823,-7365.57196051,-3696.18816022,87.8137685272,91.5352545585,-204.428418841,0.977752771917
0.0429257241741,-7332.01489978,-3635.59300303,102.798330135,93.274221867,-204.186247928,0.386611989271
0.0981257440743,-7341.03618669,-3683.41357688,96.2712988062,92.9951306911,-203.440391587,0.944270246719
0.377460375004,-7337.35401687,-3703.48230982,91.7171883698,92.3978278521,-203.77341614,0.718401072909
0.0580396210624,-7368.72729033,-3684.14403807,73.9262427085,91.6583450876,-204.927227784,1.8764050351
0.0447333208778,-7374.25419405,-3689.31162661,90.4849835387,91.6555871362,-204.858047377,0.2546625218
0.273621928222,-7362.22633411,-3686.36435023,84.7681204836,91.9110611625,-204.199851546,1.73670728379
0.151443708486,-7397.47218686,-3639.92849259,107.166094024,91.7846890776,-204.490468227,-0.472650357403
0.244583871439,-7343.23179063,-3678.6478888,94.4050682104,92.2820852705,-204.171256669,0.620347892259
0.195033253196,-7355.33153105,-3658.62633925,90.3608240261,92.0394676596,-204.630574008,0.573030665379
0.109544321937,-7387.53475493,-3704.36614858,98.1162159679,92.4064355285,-203.360361771,2.08751849338
0.394166042028,-7396.05180281,-3659.3234755,75.812128227,92.1826471973,-204.653911841,3.4341317954
0.444620132416,-7352.83300718,-3655.32637609,88.4575115013,92.2871113113,-204.382713068,1.25230517017
0.0757856741599,-7378.27948765,-3690.77067737,86.4313137772,92.5168477623,-202.432779802,3.53102524809
0.381376174438,-7351.21208196,-3672.87016163,87.7634438727,92.2123460272,-203.895184568,1.61525084971
0.0741644369518,-7347.15097835,-3692.39968973,104.279335754,91.7550693816,-204.583030406,-2.4406850131
0.256604535769,-7371.86485951,-3680.24516763,81.399725503,91.8568921991,-204.346919523,2.32744145361
0.559904592688,-7332.2305327,-3655.30872207,76.5616177581,92.6281709745,-204.115238188,3.8099746531
1.3890019879,-7353.85349609,-3687.76479859,89.8747174625,92.5226059401,-203.929387458,0.840459635691
0.0718336442606,-7360.90397049,-3682.8251656,77.1238705877,91.7771112211,-205.978298492,1.14389364704
0.191383294213,-7347.91326556,-3660.93623188,107.965997532,92.8323614677,-204.012536784,-0.621342113804
1.55300114436,-7348.16253288,-3683.00278512,84.6082107848,92.0091365058,-204.279103017,1.29083646655
0.101410456049,-7378.15391642,-3691.00523981,90.5592568685,91.9923795323,-204.167843929,1.69319000703
0.288670554565,-7370.80150195,-3701.4515113,94.1328452455,91.6808215589,-204.120127877,0.0986992371167
0.175938695619,-7380.49631278,-3692.7565833,81.5479409306,91.4701037381,-204.350074449,1.53215007131
0.0667438266423,-7331.2132811,-3648.58417898,95.611472607,92.9082068403,-203.51394484,3.06054568122
0.234343789689,-7362.29800478,-3685.15114054,89.1827347459,91.9094699958,-204.202691403,0.87854861981
0.611410338432,-7347.87477682,-3726.07367376,71.5792585292,90.6748405389,-204.300189873,1.28382695574
2.04817333034,-7390.03206221,-3703.28322017,72.5150611392,91.3449239702,-205.232676973,-1.62804919973
0.0411197095678,-7365.01206312,-3680.5704422,87.6848377354,91.9866119191,-204.241379098,1.28994774275
0.393827643026,-7379.99239669,-3695.44734743,80.548820249,91.6444593886,-204.218166328,2.40961117634
0.300993270074,-7397.67976726,-3723.09140406,74.0021112971,89.1370157543,-204.549857591,0.952239826291
1.90736068779,-7385.63898414,-3711.41710611,83.2809579015,90.8553098271,-204.865107833,1.54046051025
0.286652866501,-7357.83377959,-3664.98164664,88.0112360507,92.1214288169,-204.15172613,2.35267974443
0.0614921637183,-7373.77440479,-3692.33224574,84.0934928592,92.0058418906,-203.766567301,3.43350652548
0.0600388998523,-7335.4277358,-3701.56299328,72.3773944476,91.7291919093,-205.232577022,3.48655442283
0.353964918756,-7363.8154287,-3672.87987815,93.558007986,91.9888720198,-203.461236388,0.340016241636
0.232815561141,-7342.42778738,-3689.54456899,81.0969149556,91.6990526897,-205.176187,1.55174995402
0.136529156444,-7379.01746186,-3648.65364102,67.5030272047,91.4905525753,-204.958826087,4.65728783572
0.201293804654,-7383.36338317,-3679.24601269,100.79170886,91.3287133421,-205.064931354,-1.55245423513
0.068347628083,-7356.09650701,-3620.76870035,91.4916488626,92.4931841849,-204.616608822,1.11682776714
0.0252550954608,-7310.01520844,-3683.4855414,106.537171658,92.6055395814,-203.102633266,-0.651787954624
0.264201229416,-7385.05890794,-3685.47040863,84.0664485571,90.9115979125,-204.985271506,1.4519438078
1.46046547281,-7313.72880187,-3643.74446413,85.8265131078,92.8941632501,-204.208041722,1.9059484707
0.0811484142373,-7364.95335523,-3667.84745128,77.9911052023,92.2808611084,-204.111590788,3.37836003537
0.0973736356016,-7344.84202485,-3650.21152053,99.1283588184,92.3051548679,-204.476703279,-0.602378744777
0.114354618731,-7380.70441782,-3640.02183368,91.8635661481,91.7261384089,-205.027537391,0.314071894728
0.0500725900138,-7353.37850389,-3680.69721681,87.7094319378,92.4272047972,-203.612119181,2.79054320365
0.0339601944028,-7355.09986118,-3681.04001983,89.4999163477,92.2098154648,-204.146512247,0.902463929474
0.0332917786428,-7353.98409588,-3667.1351709,93.8791173619,92.3399765552,-203.951492108,0.177578244
0.0784312990365,-7345.52387623,-3709.41548781,74.1319581905,91.3502190637,-204.140803668,1.50866257881
0.04429081424,-7372.20238033,-3668.47710038,94.4195031432,92.1660215468,-204.416979296,2.22929917839
0.0614039691524,-7374.3281901,-3654.55414209,72.066970462,92.3365447001,-201.981792854,4.03308349279
0.0890901014635,-7338.07841944,-3666.78087769,92.1941354188,92.6970679184,-202.940554047,1.72522044666
0.0540282396037,-7337.45900595,-3651.57652256,93.9133480623,92.6300858287,-203.329407161,4.66829932382
0.034824058791,-7355.62148022,-3678.35343325,76.4501658903,91.7634571028,-204.978066188,0.154583528766
0.122257815623,-7385.56491187,-3692.09017402,83.2581192397,91.6218479771,-204.277334534,1.99543829447
0.289520792046,-7351.6022396,-3698.91717011,79.2109174227,91.7953700979,-204.404127963,2.05905484578
0.672770130328,-7368.03158178,-3681.08611709,87.0033662708,91.7100549235,-204.506501798,1.30444222004
0.0291197596022,-7384.83672244,-3695.70460702,87.1902213403,91.5602930314,-204.24799689,1.2696709203
0.102296973013,-7356.29033423,-3694.18794418,88.3772243557,91.9106491864,-204.037410802,1.17342397273
0.14088991632,-7367.22415584,-3688.44953801,81.2961581035,91.5775290584,-204.251638783,0.858706979945
0.0339082141191,-7376.187282,-3719.71823838,92.2313397864,91.3632919951,-203.970026571,0.340805965752
0.221773460158,-7365.41736688,-3680.36525156,80.4380443583,91.3787667728,-205.517430853,0.829619590987
0.387581865987,-7358.22912269,-3696.96243408,106.152220488,91.0370274448,-204.511345057,-2.63995090551
0.527877124403,-7354.31957726,-3667.85181267,100.707857079,92.3580733582,-203.865885346,-0.35728489233
0.379858753299,-7318.51412042,-3666.23986527,80.4234822722,93.046119483,-204.19505675,3.17364959965
0.424736189032,-7294.18908993,-3664.61893244,97.1077493837,93.3336697474,-203.235315291,0.321480048395
0.177237023937,-7379.69655179,-3714.00061704,72.0812551,91.0665112566,-204.690395488,1.5014307987
0.163056559984,-7364.49683731,-3681.29816963,89.0635865723,92.0835010468,-204.102311668,1.11624666928
0.0932951843856,-7357.44692251,-3667.05498838,76.9271519112,92.7273305329,-203.762325627,3.618328207
2.04437440062,-7346.05574886,-3699.1221978,80.5534867355,91.8963326105,-204.151029899,1.73825490846
0.49415663922,-7369.90574227,-3678.5879947,73.3070591036,91.952525608,-204.276701244,3.96546777835
0.123844241638,-7356.51961999,-3685.28830759,86.7954750675,91.8828349489,-204.324578888,1.16148702896
0.0407934167839,-7362.54970578,-3699.25511321,85.7902116487,91.7198475469,-204.963496104,1.03843937772
0.200955315408,-7337.1006768,-3687.20792823,86.7467364743,91.539821613,-204.763005074,-0.864948399713
0.0548579352098,-7374.49603142,-3722.96772647,74.8041475106,91.5648913635,-203.910423502,3.37725676293
0.0430817251587,-7353.97695191,-3676.0865667,89.6016765592,92.2675819153,-203.981256264,1.47324365869
0.123075588103,-7384.26796917,-3674.42569754,86.2717709479,91.940954931,-204.088497882,2.34325151218
0.173060661886,-7363.92222325,-3684.20582998,85.5610834798,91.8081713638,-204.393491449,1.36674629903
0.306922796981,-7313.9808747,-3697.47737767,96.3812719278,92.6242359417,-202.005223416,1.6442979731
0.247338252663,-7373.26878399,-3675.99791137,74.5423581972,91.0081437933,-204.427182023,1.05040952218
0.442632428922,-7358.70263897,-3680.94465726,88.1119870385,91.9200353519,-204.231959591,1.07724439992
0.10653596143,-7365.65194752,-3736.20483027,91.7756821087,91.5052301551,-203.734117139,0.412323856868
0.0960427450763,-7341.4056525,-3716.36072832,85.6386940888,92.2876236447,-202.741650762,1.60601654297
0.365112180303,-7350.91006116,-3713.70360063,83.0308556174,91.618562719,-204.190651762,0.934865148887
0.107630215404,-7344.61100893,-3671.8271765,89.7724572905,92.3364124608,-203.431071177,0.913127226701
0.107665339253,-7418.81445936,-3721.54080732,64.6713086848,89.5308154159,-204.576887592,-2.17589777136
0.507371463633,-7364.50941272,-3689.14058999,81.6329907727,91.8231589941,-204.560975484,1.34996282938
0.0597432766384,-7383.93791736,-3693.20961842,76.750428095,90.9670684769,-204.788985684,2.56407394379
0.416201256413,-7348.96594068,-3673.88403733,96.0179373513,92.3043757486,-204.124624607,2.04829976976
0.126686930175,-7361.58570069,-3713.36673469,85.4299941335,91.5867371893,-204.059620818,1.54755426937
0.181859358098,-7343.55474951,-3672.2764796,56.3001013194,91.3274431927,-205.174839648,3.29041774441
0.0862954814929,-7371.6027486,-3714.21594423,84.3378907714,91.1713758227,-204.22143647,0.885358628027
0.0372563736205,-7351.89706031,-3647.0776392,97.7816769189,92.3810722245,-203.800878564,1.3429930128
0.125750981993,-7335.92400805,-3653.62081644,92.8132368037,92.8253435232,-204.007340829,0.74935720464
0.0546272958466,-7370.19485466,-3679.99144136,113.131743266,92.3428510491,-204.201784774,-2.04463829388
0.166747266498,-7336.06041739,-3667.01129273,94.6943578647,92.419969427,-204.013002857,1.1683826417
1.36200323331,-7371.89675266,-3689.47172274,82.1004401467,91.2538436381,-204.339922838,0.920321700073
0.163529512115,-7380.33996209,-3634.46702161,110.953547546,92.6621656605,-202.192283321,-0.522417217619
0.103150270706,-7359.24155131,-3691.49817596,70.1753230153,91.9395318105,-205.013378986,3.69076332892
0.123565908166,-7372.13059282,-3661.3280688,96.373900628,91.9770692965,-203.7791957,1.76642334416
0.0750429172777,-7395.22821639,-3653.79762217,79.8101034985,92.3925588468,-203.550752356,4.97665036887
0.326618442422,-7308.37285066,-3630.5417941,109.080262448,94.1003513455,-203.030852977,1.55315480642
0.0484520095339,-7344.72289808,-3678.0157333,86.763773491,92.2465401512,-203.962891967,2.32073346778
0.0275778900663,-7350.50454619,-3702.35603046,76.6033343457,91.3564503474,-205.212621055,1.64334913382
0.0426798452519,-7365.63995036,-3686.77145629,82.8190504768,91.8294460706,-204.335538964,1.83662222298
0.101723105083,-7331.42312281,-3673.39242586,96.671057196,92.8560287124,-203.75441656,1.23912707696
0.0571945479502,-7357.56864569,-3670.84107694,79.7054669053,91.7441713918,-205.212628654,0.423541297498
0.0389365786014,-7386.13221555,-3722.91728776,80.9381340294,90.7729082675,-204.988779034,0.877238257225
0.0276802791946,-7350.44956361,-3733.23728191,93.4302587358,91.6442514921,-203.738102186,-0.0344565367928
0.245910440508,-7375.05992096,-3694.74429165,82.1489975668,91.174488544,-205.046784344,0.648632010933
0.199718505384,-7365.54547756,-3683.38971212,84.0291780992,91.8052525447,-204.450984309,0.55681063743
1.44271205261,-7343.79427616,-3701.97927979,78.231508048,91.9672466383,-204.550750285,1.87012331955
0.0975452157853,-7373.98809223,-3677.57010879,90.1068608457,92.0270750595,-203.865307952,1.9963655146
0.0996569834567,-7360.84682373,-3675.68686784,87.383615355,91.5447051196,-204.500136409,0.123642082695
0.022313901046,-7395.89442542,-3721.21066945,92.2068845587,91.1021404751,-204.249081853,0.396263596811
0.0525343044738,-7337.50115683,-3700.01558495,101.216353404,91.5542979604,-204.246964179,-2.58376246869
0.334159057505,-7303.10540431,-3644.09507588,88.0064255126,93.3068236271,-203.497194758,1.19408786057
0.0392331634899,-7358.16742623,-3692.24510824,82.5983357924,91.8015652388,-204.098391157,2.12821099255
0.994595978324,-7349.44095083,-3664.56722732,106.238673637,92.4528064747,-203.715890992,-0.435109399516
0.144694631641,-7279.37384827,-3621.90524845,108.862652632,95.5808537248,-203.970646732,3.90164356342
0.065750139915,-7373.46684373,-3682.43858579,87.3930154888,91.2239184806,-204.857522754,-0.798820813113
0.289427969103,-7344.28156812,-3678.39565555,99.424806586,92.3488959377,-203.958353972,1.55016485534
0.0610450765232,-7335.11697725,-3631.90475199,92.6829796721,92.3503246264,-204.679362525,-0.006536845272
0.239138664365,-7387.15701329,-3648.73186682,77.6394169755,91.4166059443,-204.790106174,2.93668448327
0.49139194021,-7394.31312482,-3679.83684594,81.8350945271,91.5428932813,-204.773897607,1.56530781086
0.0944451403696,-7361.39923804,-3681.13612706,84.030038673,92.084559054,-204.054860413,2.00871969654
0.358874717774,-7376.79482833,-3712.192821,89.5884918797,91.5129582413,-204.322406815,0.797377144048
0.13764776173,-7385.13272173,-3662.28943458,70.8670317874,91.4337271383,-205.229678624,3.91208153876
0.399670801977,-7397.46792671,-3727.60768063,74.1640993879,90.8477524771,-204.564006064,1.69729255166
0.397358438465,-7398.87084985,-3676.22930728,61.0158950255,90.9454671576,-205.536962176,1.15879439524
0.772174849172,-7356.32894853,-3679.9007485,86.3637316276,91.8686762716,-204.26716308,1.15964432899
0.0886072912225,-7368.17998353,-3695.54995616,77.5879950493,91.7643916762,-204.190739206,2.97367956632
0.343820430827,-7332.46276236,-3704.51169508,88.5039994008,92.7921855613,-203.698649542,3.46185173758
0.804586755503,-7336.0278188,-3702.63544679,81.5704976923,91.6499240911,-203.917656309,1.44545651507
0.0853344764426,-7374.42486731,-3682.62082921,81.8836394489,91.8286052986,-204.990717518,1.81910332375
0.531401521332,-7342.79299264,-3674.75266574,91.0283576366,92.1494345796,-204.18793878,0.927900391832
0.0737121260991,-7352.55507893,-3684.37786693,84.75789667,91.8378203846,-204.5480911,1.69927205947
0.614553820824,-7342.89736403,-3632.18931889,88.1108774931,92.6990101058,-204.522606307,1.63554563629
0.571365660695,-7368.39581331,-3714.23562933,80.344779,91.1512174852,-204.046157604,1.06961904088
0.494303368861,-7314.27183967,-3690.51720176,69.7531848922,92.229511608,-204.688548702,1.4532925133
0.132208124917,-7402.14953936,-3660.04334267,86.6669613041,90.6098790128,-204.987452964,1.22738078062
0.0921286442254,-7371.62817667,-3712.66327338,99.6746842624,91.4918698714,-204.103757976,-0.740697289846
0.102192477525,-7367.5749899,-3669.94712297,94.1305224327,92.0383519833,-203.873179717,1.24834620557
0.197730412522,-7339.79717418,-3691.12715886,88.4933672921,92.4888704829,-203.907775779,1.58696309144
0.0494681142882,-7359.56602946,-3688.4070725,88.4156498854,91.8092382573,-204.493871547,0.836418259924
0.0354578446804,-7358.59091917,-3684.91786037,68.755556044,91.7491528832,-204.341498057,1.11743461501
0.496987473123,-7320.3070622,-3674.34778495,93.1140917641,92.5473451139,-203.885451115,0.925934751558
0.535170213516,-7367.75059943,-3670.11646547,85.4495226283,91.7566660381,-204.653482388,0.731117655283
0.0471245815744,-7305.08710753,-3671.02563575,92.2717220168,92.9097783641,-203.9900446,2.10025212718
0.408810076539,-7353.60883132,-3687.05451141,91.6708515795,91.9565414861,-203.259422834,1.59356691722
0.172520130481,-7330.39286111,-3705.07688141,87.7680077186,92.630601307,-203.129623269,1.825595109
0.0561260816838,-7362.08779239,-3664.08477405,92.7057441442,92.98062053,-202.942904279,1.66628643199
